date,open,high,low,close,volume,amount
2020-01-02,9.2683186,9.38092434,9.19902276,9.3116285,10733070,115249217.0
2020-01-03,9.32895246,9.3982483,9.23367068,9.3549384,10698771,115287073.0
2020-01-06,9.25099464,9.3982483,9.19036078,9.3116285,10695293,114800517.0
2020-01-07,9.33761444,9.8746572,9.32895246,9.68409364,25644708,284557582.0
2020-01-08,9.528178,9.63212176,9.42423424,9.43289622,15310737,168185038.0
2020-01-09,9.528178,9.67543166,9.49353008,9.58881186,10319501,114043297.0
2020-01-10,9.64078374,9.64078374,9.41557226,9.45888216,8862000,97100182.0
2020-01-13,9.45022018,9.45888216,9.3116285,9.42423424,7651541,82909002.0
2020-01-14,9.47620612,9.95261502,9.45888216,9.71874156,24205582,271098667.0
2020-01-15,9.62345978,9.82268532,9.53683998,9.59747384,14095041,156925509.0
2020-01-16,9.58881186,9.6581077,9.47620612,9.58881186,10200439,112733271.0
2020-01-17,9.6581077,9.73606552,9.5714879,9.5714879,8946800,99472748.0
2020-01-20,9.5714879,9.58881186,9.40691028,9.56282592,7537102,82595194.0
2020-01-21,9.50219206,9.50219206,9.28564256,9.28564256,9500700,102824862.0
2020-01-22,9.2683186,9.27698058,8.99979722,9.10374098,7844693,82557335.0
2020-01-23,9.10374098,9.25099464,8.81789564,8.93050138,8204273,85397163.0
2020-02-03,8.03831744,8.03831744,8.03831744,8.03831744,1471300,13653664.0
2020-02-04,7.2327533,7.8824018,7.2327533,7.77845804,13299192,117880937.0
2020-02-05,7.80444398,8.0123315,7.795782,7.85641586,9418372,85940490.0
2020-02-06,7.8824018,8.63599406,7.85641586,8.41944456,17545992,167374728.0
2020-02-07,8.41944456,9.12972692,8.3155008,9.02578316,24310297,243295251.0
2020-02-10,9.06909306,9.16437484,8.72261386,8.80923366,18229230,186764506.0
2020-02-11,8.71395188,8.9651493,8.49740238,8.73127584,15561731,156154428.0
2020-02-12,8.72261386,8.82655762,8.66198,8.7485998,8719060,87926926.0
