date,open,high,low,close,volume,amount
2025-05-29,30.0,39.0,29.01,32.0,39103123,1278978750.15
2025-05-30,30.33,31.5,27.0,27.02,30739503,882437223.98
2025-06-03,26.0,26.88,25.44,25.65,20878709,540981897.09
2025-06-04,25.6,25.89,24.64,24.97,18497668,464462956.75
2025-06-05,24.6,24.65,23.55,23.61,18069861,432956371.43
2025-06-06,23.68,23.79,22.97,23.08,11829836,274495276.56
2025-06-09,23.25,23.68,23.08,23.52,10684941,250052273.89
2025-06-10,23.35,23.37,22.7,22.99,9383100,216529956.44
2025-06-11,23.0,23.38,22.92,23.24,6260250,145307509.14
2025-06-12,23.19,23.77,23.02,23.49,7969761,186667582.18
2025-06-13,23.31,23.51,22.72,22.8,7737709,178618107.81
2025-06-16,22.68,23.05,22.59,22.87,3626137,82907516.4
2025-06-17,22.88,23.12,22.82,22.95,4138684,94984619.12
2025-06-18,22.93,22.93,22.62,22.74,3731866,84959407.84
2025-06-19,22.74,22.8,22.0,22.15,5470687,122510696.5
2025-06-20,22.18,22.36,22.0,22.04,3022465,66957938.45
2025-06-23,21.8,22.22,21.5,22.2,3120267,68719704.12
2025-06-24,22.33,22.59,22.24,22.59,4434578,99732837.15
2025-06-25,22.65,23.08,22.38,22.92,6177151,140127046.59
2025-06-26,22.8,22.92,22.52,22.52,4814006,109438634.88
2025-06-27,22.57,22.7,22.5,22.59,2989250,67542559.76
2025-06-30,22.68,23.17,22.66,22.97,6104510,140328503.7
2025-07-01,22.9,23.15,22.7,22.9,4429074,101290764.76
2025-07-02,22.9,23.06,22.7,22.85,3553204,81263705.48
2025-07-03,22.76,23.01,22.76,22.87,2610007,59758615.74
2025-07-04,22.87,22.88,22.52,22.59,3676055,83215247.33
2025-07-07,22.56,22.71,22.45,22.7,2005287,45360080.79
2025-07-08,22.66,24.97,22.63,24.97,13653157,334498082.62
2025-07-09,24.38,24.59,24.0,24.16,17289977,417949958.24
2025-07-10,24.16,25.14,24.04,24.74,17304651,426055149.97
2025-07-11,24.6,24.86,24.2,24.36,9253114,225522390.18
2025-07-14,24.3,24.49,24.13,24.2,5586590,135385832.54
2025-07-15,24.13,24.48,23.72,24.48,9330911,225769835.79
2025-07-16,24.35,24.47,24.21,24.28,4678358,113801950.98
2025-07-17,24.29,24.49,24.04,24.4,5331195,129416540.47
2025-07-18,24.27,24.85,24.17,24.69,7918213,193988071.84
2025-07-21,24.64,24.83,24.42,24.74,6377588,157163848.58
2025-07-22,24.84,24.84,24.3,24.34,6228708,152361723.46
2025-07-23,24.3,24.78,24.11,24.36,6220510,152025549.3
2025-07-24,24.4,24.46,24.26,24.4,4331367,105503064.37
2025-07-25,24.33,24.71,24.33,24.66,6000830,147213949.4
2025-07-28,24.62,25.61,24.57,25.5,11673881,295294644.68
2025-07-29,25.4,25.4,25.0,25.16,6509886,163847070.32
2025-07-30,25.16,25.16,24.48,24.71,6594743,163379572.84
2025-07-31,24.77,24.97,24.16,24.19,5224886,128662236.58
2025-08-01,24.18,24.42,23.9,23.92,4328292,104194882.05
2025-08-04,23.73,24.29,23.63,24.28,3083702,74029804.86
2025-08-05,24.2,24.38,24.16,24.33,2694428,65426260.44
2025-08-06,24.25,24.48,24.13,24.28,3321142,80551706.47
2025-08-07,24.31,24.96,24.18,24.69,5310801,130672137.7
2025-08-08,24.59,24.72,24.31,24.38,3137032,76638861.62
2025-08-11,24.33,24.55,24.19,24.42,2714636,66178630.9
2025-08-12,24.38,25.41,24.38,24.77,6102810,151788732.91
2025-08-13,24.75,24.8,24.5,24.59,3803564,93553905.29
2025-08-14,24.55,24.67,23.97,24.03,4338436,105336819.61
2025-08-15,24.04,24.31,24.01,24.29,2563221,62083830.64
2025-08-18,24.36,24.66,24.29,24.64,4796508,117822632.51
2025-08-19,24.64,24.87,24.47,24.59,3905079,96176752.71
2025-08-20,24.74,27.05,24.7,26.33,21980385,576368834.01
2025-08-21,25.99,26.03,25.36,25.58,14534221,373431681.9
2025-08-22,25.5,25.53,25.1,25.34,7616803,192259594.81
2025-08-25,25.37,25.92,25.3,25.48,7543746,192502446.61
2025-08-26,25.49,25.86,25.05,25.56,6402012,163637556.63
2025-08-27,25.6,25.8,24.85,24.86,6816248,172780294.33
2025-08-28,24.93,26.35,24.36,25.96,10335996,262884587.27
2025-08-29,25.67,26.07,25.51,25.56,6122936,157617630.14
