date,open,high,low,close,volume,amount
2020-01-02,4.98153096,5.06060288,4.95187899,4.99141495,1933327.0,9783052.0
2020-01-03,5.02106692,5.0408349,4.95187899,4.98153096,2040602.0,10304106.0
2020-01-06,5.01118293,5.05071889,4.941995,5.02106692,1890097.0,9591704.0
2020-01-07,5.02106692,5.06060288,4.941995,4.96176298,3188401.0,16072895.0
2020-01-08,4.96176298,4.99141495,4.79373515,4.83327111,3588401.0,17726163.0
2020-01-09,4.81350313,4.90245904,4.80361914,4.89257505,2828300.0,13924118.0
2020-01-10,4.90245904,4.92222702,4.79373515,4.79373515,1839400.0,9019310.0
2020-01-13,4.95187899,4.95187899,4.7443152,4.80361914,2800100.0,13629963.0
2020-01-14,4.83327111,4.89257505,4.7443152,4.75419919,2531200.0,12295785.0
2020-01-15,4.76408318,4.8431551,4.66524328,4.70477924,1886273.0,9013069.0
2020-01-16,4.70477924,4.7443152,4.66524328,4.67512727,1786497.0,8490388.0
2020-01-17,4.67512727,4.71466323,4.58617136,4.59605535,2349660.0,11026072.0
2020-01-20,4.63559131,4.69489525,4.56640338,4.59605535,2164300.0,10127324.0
2020-01-21,4.55651939,4.69489525,4.50709944,4.52686742,2137912.0,9918814.0
2020-01-22,4.55651939,4.57628737,4.37860757,4.5466354,3047524.0,13735626.0
2020-01-23,4.48733146,4.57628737,4.27976767,4.27976767,3172272.0,14125930.0
2020-02-03,3.8547561,3.8547561,3.8547561,3.8547561,454100.0,1770990.0
2020-02-04,3.46928049,3.7559162,3.46928049,3.68672827,6267161.0,23159955.0
2020-02-05,3.68672827,3.99313196,3.68672827,3.8547561,3706834.0,14501042.0
2020-02-06,3.86464009,4.01289994,3.86464009,3.98324797,2459522.0,9880732.0
2020-02-07,4.04255191,4.37860757,3.96347999,4.09197186,6233534.0,26445969.0
2020-02-10,4.27976767,4.27976767,4.10185585,4.23034772,4572201.0,19389001.0
2020-02-11,4.18092777,4.53675141,4.1512758,4.46756348,5055544.0,21979542.0
2020-02-12,4.3489556,4.35883959,4.13150782,4.2501157,7702715.0,32819765.0
2020-02-13,4.20069575,4.2501157,4.04255191,4.06231989,5024880.0,20992553.0
2020-02-14,4.06231989,4.17104378,4.00301595,4.07220388,2659215.0,11004198.0
2020-02-17,4.07220388,4.18092777,4.0524359,4.17104378,3246501.0,13638744.0
2020-02-18,4.22046373,4.26988368,4.16115979,4.25999969,3977300.0,17038966.0
2020-02-19,4.23034772,4.29953565,4.13150782,4.1512758,3667406.0,15606547.0
2020-02-20,4.14139181,4.26988368,4.14139181,4.22046373,3985036.0,16985343.0
2020-02-21,4.24023171,4.29953565,4.22046373,4.27976767,3433787.0,14821658.0
2020-02-24,4.2501157,4.29953565,4.18092777,4.22046373,4940604.0,21172705.0
2020-02-25,4.13150782,4.20069575,3.99313196,4.17104378,5438442.0,22661195.0
2020-02-26,4.17104378,4.30941964,4.13150782,4.16115979,4979918.0,21183215.0
2020-02-27,4.16115979,4.23034772,4.11173984,4.1512758,3005964.0,12668423.0
2020-02-28,4.06231989,4.10185585,3.83498812,3.953596,6966503.0,28015904.0
2020-03-02,4.00301595,4.13150782,3.96347999,4.07220388,4205853.0,17317510.0
2020-03-03,4.10185585,4.17104378,4.04255191,4.09197186,3060001.0,12714329.0
