date,open,high,low,close,volume,amount
2020-01-02,5.198739,5.255868,5.1130455,5.236825,3578301.0,19490891.0
2020-01-03,5.2463465,5.5510345,5.2273035,5.52247,7336396.0,41612199.0
2020-01-06,5.351083,5.503427,5.14161,5.427255,7235483.0,41062316.0
2020-01-07,5.351083,5.446298,5.293954,5.4367765,6313198.0,35579376.0
2020-01-08,5.427255,5.427255,5.236825,5.2653895,3436422.0,19224259.0
2020-01-09,5.293954,5.351083,5.2273035,5.2653895,4082310.0,22598002.0
2020-01-10,5.2844325,5.312997,5.160653,5.1892175,2638647.0,14448803.0
2020-01-13,5.198739,5.217782,5.1320885,5.2082605,1420281.0,7723096.0
2020-01-14,5.217782,5.2463465,5.1511315,5.2082605,1655691.0,9053696.0
2020-01-15,5.1701745,5.2273035,5.1511315,5.179696,1484022.0,8071012.0
2020-01-16,5.2082605,5.2082605,5.103524,5.1130455,1189300.0,6419975.0
2020-01-17,5.179696,5.2082605,5.1130455,5.1130455,1480000.0,8017178.0
2020-01-20,5.1130455,5.236825,5.0749595,5.2273035,1777097.0,9578091.0
2020-01-21,5.2653895,5.389169,5.2082605,5.389169,4598966.0,25648313.0
2020-01-22,5.4748625,5.4748625,5.217782,5.2653895,3416104.0,19026991.0
2020-01-23,5.2273035,5.33204,4.9416585,5.0178305,3697132.0,19879269.0
2020-02-03,4.513191,4.6369705,4.513191,4.513191,5805496.0,27566821.0
2020-02-04,4.341804,4.6560135,4.284675,4.627449,5756710.0,27411475.0
2020-02-05,4.6560135,4.836922,4.5798415,4.8083575,5389907.0,26507909.0
2020-02-06,4.7702715,5.0940025,4.722664,4.970223,6196879.0,32159542.0
2020-02-07,4.9797445,5.0559165,4.76075,4.8464435,4691987.0,24103153.0
2020-02-10,4.817879,4.970223,4.7702715,4.970223,3355778.0,17304864.0
2020-02-11,4.9987875,5.008309,4.8274005,4.8654865,2905563.0,14900021.0
2020-02-12,4.8654865,5.2273035,4.8464435,5.217782,5121428.0,26962114.0
2020-02-13,5.236825,5.7414645,5.1511315,5.5700775,19396009.0,113558780.0
2020-02-14,5.446298,5.8176365,5.312997,5.5891205,16403704.0,95056707.0
2020-02-17,5.7129,6.0461525,5.7129,5.865244,21807448.0,134663400.0
2020-02-18,5.693857,5.693857,5.33204,5.4939055,17271933.0,99483722.0
2020-02-19,5.3986905,5.408212,5.2844325,5.312997,9882434.0,55458189.0
2020-02-20,5.3034755,5.351083,5.2273035,5.33204,7015767.0,39026656.0
2020-02-21,5.312997,5.3225185,5.236825,5.255868,7330620.0,40659855.0
2020-02-24,5.255868,5.3606045,5.2463465,5.3415615,7077333.0,39484483.0
2020-02-25,5.2273035,5.2653895,5.0559165,5.255868,7506184.0,40889626.0
2020-02-26,5.179696,5.312997,5.1511315,5.236825,5644528.0,31058870.0
2020-02-27,5.217782,5.370126,5.1892175,5.33204,6048378.0,33629699.0
2020-02-28,5.2082605,5.2844325,5.14161,5.14161,4811340.0,26264958.0
2020-03-02,5.122567,5.4939055,5.103524,5.408212,7469733.0,41967858.0
2020-03-03,5.465341,5.6652925,5.3796475,5.5700775,9539617.0,55080255.0
2020-03-04,5.4939055,5.636728,5.4367765,5.541513,6185086.0,35891755.0
2020-03-05,5.5129485,5.789072,5.484384,5.693857,9228927.0,54325082.0
2020-03-06,5.884287,6.0271095,5.598642,5.6081635,15015043.0,91935123.0
2020-03-09,5.427255,5.7129,5.2844325,5.579599,11851281.0,67704494.0
2020-03-10,5.4367765,5.52247,5.312997,5.484384,8606657.0,49044961.0
2020-03-11,5.465341,5.5700775,5.4177335,5.427255,5454530.0,31528567.0
2020-03-12,5.33204,5.4177335,5.2844325,5.33204,3921291.0,22015301.0
2020-03-13,5.0940025,5.2653895,5.027352,5.2653895,5502861.0,29736846.0
2020-03-16,5.3225185,5.427255,5.179696,5.179696,5262812.0,29448347.0
2020-03-17,5.1892175,5.293954,4.8083575,5.1701745,3413501.0,18227557.0
2020-03-18,5.198739,5.3415615,5.046395,5.0749595,3387778.0,18596616.0
2020-03-19,5.0749595,5.236825,5.0368735,5.217782,2389671.0,12895464.0
2020-03-20,5.236825,5.4367765,5.1701745,5.3606045,3597911.0,19992757.0
2020-03-23,5.33204,5.560556,5.2653895,5.503427,6677883.0,38136729.0
2020-03-24,5.5319915,5.560556,5.312997,5.4748625,4717601.0,26937296.0
2020-03-25,5.4939055,5.5700775,5.427255,5.560556,5863100.0,33996877.0
2020-03-26,5.5510345,5.636728,5.4367765,5.4939055,5546490.0,32328027.0
2020-03-27,5.560556,5.6081635,5.465341,5.465341,4065884.0,23672488.0
2020-03-30,5.389169,5.4558195,5.14161,5.312997,4160244.0,23185299.0
2020-03-31,5.3034755,5.4367765,5.293954,5.408212,3374408.0,19029637.0
2020-04-01,5.3606045,5.446298,5.2082605,5.2273035,2984301.0,16659314.0
2020-04-02,5.1701745,5.33204,5.1701745,5.3225185,1833064.0,10116777.0
2020-04-03,5.3225185,5.5891205,5.3034755,5.5129485,5987900.0,34313418.0
2020-04-07,5.541513,5.7129,5.503427,5.636728,9136621.0,53870289.0
2020-04-08,5.636728,5.7224215,5.5319915,5.6652925,7068402.0,41862202.0
2020-04-09,5.6652925,5.789072,5.579599,5.617685,6808990.0,40502319.0
2020-04-10,5.636728,5.693857,5.4939055,5.560556,6885233.0,40510882.0
2020-04-13,5.6652925,5.90333,5.579599,5.598642,10874241.0,65402920.0
2020-04-14,5.5891205,5.770029,5.427255,5.770029,9871663.0,57583487.0
2020-04-15,5.7129,5.789072,5.598642,5.6462495,6768348.0,40422641.0
2020-04-16,5.579599,5.8747655,5.446298,5.8557225,12294445.0,73704330.0
2020-04-17,5.8366795,5.865244,5.7033785,5.7129,9894752.0,60101410.0
2020-04-20,5.7224215,5.7795505,5.579599,5.693857,7869025.0,46749984.0
2020-04-21,5.750986,5.9699805,5.693857,5.8366795,11269620.0,69197450.0
2020-04-22,5.8557225,6.417491,5.808115,6.417491,19501929.0,126084933.0
2020-04-23,6.626964,7.0554315,6.512706,6.7507435,58246467.0,419973170.0
2020-04-24,6.512706,6.66505,6.074717,6.074717,35518498.0,232474907.0
2020-04-27,5.979502,6.131846,5.808115,5.8747655,17551163.0,109645525.0
2020-04-28,5.8557225,5.9509375,5.33204,5.446298,16365436.0,95846333.0
2020-04-29,5.446298,5.541513,5.2844325,5.293954,10917250.0,61903193.0
2020-04-30,5.2653895,5.3796475,5.2653895,5.351083,8457870.0,47259249.0
2020-05-06,5.2653895,5.370126,5.2653895,5.370126,6518300.0,36430846.0
2020-05-07,5.3796475,5.446298,5.312997,5.3415615,7052600.0,39759872.0
2020-05-08,5.3415615,5.3796475,5.293954,5.351083,6844655.0,38338203.0
2020-05-11,5.33204,5.351083,5.0940025,5.1701745,11460912.0,62534667.0
2020-05-12,5.1701745,5.2082605,5.0749595,5.14161,5252191.0,28290505.0
2020-05-13,5.1511315,5.1511315,4.989266,5.1130455,5462615.0,29134122.0
2020-05-14,5.065438,5.084481,4.989266,4.9987875,5566167.0,29425419.0
2020-05-15,4.9987875,5.1320885,4.989266,5.0749595,4907191.0,26016709.0
2020-05-18,5.0940025,5.103524,4.9987875,5.046395,3240402.0,17170812.0
2020-05-19,5.084481,5.103524,5.0178305,5.0368735,2691370.0,14266279.0
2020-05-20,5.0368735,5.0559165,4.9607015,5.0178305,3235000.0,17010441.0
2020-05-21,4.9987875,5.027352,4.9607015,4.9607015,2558337.0,13400076.0
2020-05-22,4.9607015,4.9607015,4.798836,4.798836,3906300.0,19927824.0
