date,open,high,low,close,volume,amount
2020-01-02,5.55171435,5.67508578,5.53273413,5.54222424,15840450,93254202.0
2020-01-03,5.53273413,5.56120446,5.47579347,5.5042638,11874413,68940373.0
2020-01-06,5.44732314,5.53273413,5.4093627,5.47579347,10679548,61584227.0
2020-01-07,5.47579347,5.53273413,5.46630336,5.53273413,11143768,64703260.0
2020-01-08,5.49477369,5.51375391,5.37140226,5.37140226,12624454,72271071.0
2020-01-09,5.41885281,5.44732314,5.39987259,5.43783303,6518455,37260629.0
2020-01-10,5.45681325,5.55171435,5.41885281,5.55171435,16159055,93610514.0
2020-01-13,5.51375391,5.54222424,5.4093627,5.51375391,14815729,85482953.0
2020-01-14,5.5042638,5.5991649,5.48528358,5.57069457,18699579,109419552.0
2020-01-15,5.53273413,5.66559567,5.45681325,5.64661545,22395813,131165504.0
2020-01-16,5.5991649,5.64661545,5.51375391,5.51375391,12569099,73883852.0
2020-01-17,5.52324402,5.55171435,5.45681325,5.46630336,9074696,52571616.0
2020-01-20,5.45681325,5.48528358,5.42834292,5.48528358,6900418,39727760.0
2020-01-21,5.45681325,5.46630336,5.35242204,5.35242204,10166800,57782508.0
2020-01-22,5.34293193,5.34293193,5.20058028,5.3144616,8870511,49369148.0
2020-01-23,5.28599127,5.28599127,5.05822863,5.10567918,11297998,61621844.0
2020-02-03,4.59321324,4.59321324,4.59321324,4.59321324,4160500,20136820.0
2020-02-04,4.28003961,4.54576269,4.28003961,4.45086159,15841428,74350112.0
2020-02-05,4.46984181,4.58372313,4.4603517,4.49831214,11770578,56148897.0
2020-02-06,4.49831214,4.67862423,4.4603517,4.60270335,14976224,71998394.0
2020-02-07,4.60270335,5.06771874,4.57423302,5.06771874,32817307,169269714.0
2020-02-10,5.26701105,5.51375391,5.17210995,5.20058028,51802214,290254677.0
2020-02-11,5.11516929,5.18160006,4.95383742,4.98230775,26653995,141193142.0
2020-02-12,4.92536709,5.02026819,4.90638687,5.00128797,14970680,78153243.0
2020-02-13,5.00128797,5.0297583,4.86842643,4.89689676,14580201,75802463.0
2020-02-14,4.87791654,4.99179786,4.84944621,4.97281764,20294444,105621783.0
2020-02-17,4.96332753,5.16261984,4.95383742,5.14363962,20752923,110882692.0
2020-02-18,5.05822863,5.33344182,5.05822863,5.28599127,26921664,148223185.0
2020-02-19,5.22905061,5.27650116,5.13414951,5.16261984,25151632,138023938.0
2020-02-20,5.13414951,5.20058028,5.05822863,5.20058028,17401374,94309531.0
2020-02-21,5.16261984,5.29548138,5.14363962,5.25752094,21254683,117205879.0
2020-02-24,5.30497149,5.48528358,5.22905061,5.39038248,28135871,158656301.0
2020-02-25,5.22905061,5.36191215,5.10567918,5.3144616,24073263,133334781.0
2020-02-26,5.23854072,5.45681325,5.19109017,5.30497149,24746660,139768011.0
2020-02-27,5.30497149,5.35242204,5.24803083,5.25752094,13568379,75602586.0
2020-02-28,5.11516929,5.15312973,4.85893632,4.86842643,20417365,108019912.0
2020-03-02,4.9348572,5.19109017,4.9348572,5.15312973,19737214,106333389.0
2020-03-03,5.2195605,5.39987259,5.14363962,5.30497149,29489911,164162638.0
2020-03-04,5.4093627,5.55171435,5.32395171,5.44732314,38783210,221219734.0
2020-03-05,5.45681325,5.58967479,5.39038248,5.52324402,41985944,244070317.0
2020-03-06,5.47579347,5.48528358,5.36191215,5.37140226,22234976,126848028.0
2020-03-09,5.53273413,5.91233853,5.37140226,5.75100666,100728480,608733643.0
2020-03-10,5.5042638,5.5991649,5.17210995,5.58018468,79632643,454539583.0
2020-03-11,5.48528358,6.11163084,5.47579347,5.84590776,85029088,519463057.0
2020-03-12,5.70355611,5.86488798,5.5042638,5.57069457,52305972,311298136.0
2020-03-13,5.20058028,5.53273413,5.18160006,5.43783303,34248402,193941185.0
2020-03-16,5.53273413,5.82692754,5.38089237,5.49477369,49684062,293997308.0
2020-03-17,5.46630336,5.77947699,5.20058028,5.694066,50513925,294244758.0
2020-03-18,5.64661545,5.82692754,5.37140226,5.37140226,47203757,280605839.0
2020-03-19,5.3144616,5.45681325,5.1246594,5.27650116,31058382,172725823.0
2020-03-20,5.33344182,5.37140226,5.16261984,5.26701105,18371184,101906575.0
2020-03-23,5.08669896,5.1246594,4.81148577,4.85893632,24677736,129157444.0
2020-03-24,4.98230775,5.00128797,4.77352533,4.90638687,12338190,63630365.0
