date,open,high,low,close,volume,amount
2020-01-02,21.2064939,21.3248007,21.1079049,21.2557884,9245375,199187307.0
2020-01-03,21.3346596,22.0445004,21.2853651,21.8473224,18215612,400988368.0
2020-01-06,22.3698441,22.576881,21.9360525,22.0050648,21171048,477426736.0
2020-01-07,21.9163347,22.4487153,21.7388745,22.2022428,13322966,299068798.0
2020-01-08,22.4487153,22.9810959,22.1430894,22.7247645,20820185,477255806.0
2020-01-09,22.182525,22.3698441,22.0740771,22.3501263,13895369,313576233.0
2020-01-10,22.2515373,22.4684331,21.8966169,21.9952059,9318005,208668100.0
2020-01-13,22.0445004,22.1332305,21.8374635,22.1135127,8104440,180858177.0
2020-01-14,22.1332305,22.281114,21.9656292,22.0149237,6305433,141475222.0
2020-01-15,21.9754881,22.0050648,21.590991,21.6994389,7622441,168019575.0
2020-01-16,21.6994389,23.8683969,21.68958,23.1979917,51939496,1230798357.0
2020-01-17,23.2768629,24.252894,23.1486972,23.9078325,39179669,942615144.0
2020-01-20,24.252894,26.3035452,24.1740228,26.3035452,48524250,1273774522.0
2020-01-21,26.6091711,27.1809873,25.9979193,26.914797,51215084,1379770627.0
2020-01-22,26.4317109,27.3485886,26.1063672,27.1809873,41726381,1132429171.0
2020-01-23,26.7964902,29.9020437,26.7964902,29.0640372,78846632,2342227314.0
2020-02-03,26.2345329,27.60492,26.1556617,27.2007051,78225891,2106056861.0
2020-02-04,27.999276,29.9217615,27.7626624,29.9217615,94866428,2827547684.0
2020-02-05,29.9611971,32.9188671,29.6358534,32.9188671,65140577,2098830268.0
2020-02-06,35.393451,36.2117397,34.5258678,36.2117397,26344530,949524553.0
2020-02-07,39.829956,39.829956,37.266642,37.6215624,137393046,5411055322.0
2020-02-10,39.4356,40.9538706,35.097684,36.9511572,111082147,4247155593.0
2020-02-11,36.4680711,36.6652491,33.52026,35.6399235,81441208,2912131515.0
2020-02-12,35.787807,37.8384582,35.3145798,37.2962187,91156748,3385646038.0
2020-02-13,36.576519,36.6553902,34.703328,35.3441565,78059913,2821233696.0
2020-02-14,35.6695002,38.2032375,34.9498005,37.1187585,85508782,3155973178.0
2020-02-17,36.47793,38.942655,36.379341,37.4933967,76010941,2906359806.0
2020-02-18,37.46382,38.1440841,36.0145617,38.1440841,72345905,2729920570.0
2020-02-19,37.46382,37.46382,34.999095,35.5018989,61689395,2273781672.0
2020-02-20,35.787807,37.2370653,34.801917,36.9511572,56903597,2101223711.0
2020-02-21,36.47793,40.6482447,36.182163,39.3863055,98488224,3894662555.0
2020-02-24,38.745477,39.238422,37.266642,38.2328142,68110007,2627896774.0
2020-02-25,36.9807339,39.6229191,36.5568012,39.4356,77481900,3000591479.0
2020-02-26,38.7849126,39.1201152,35.49204,36.379341,69030156,2625001824.0
2020-02-27,36.47793,36.6553902,34.6836102,34.999095,44474742,1601181647.0
2020-02-28,32.5836645,35.0089539,32.5836645,33.5301189,44900125,1530606548.0
2020-03-02,34.1019351,34.5554445,32.9780205,34.1610885,35935091,1238132421.0
2020-03-03,34.5258678,35.886396,34.0624995,34.3681254,35928095,1275691091.0
2020-03-04,33.6385668,35.2751442,33.5301189,34.50615,24583391,857136665.0
